pe_ctx,w_normalized,h_values,d_eff,n_eff
15.475263157894732,0.14302218986245432,3.6414990617031893,8.30828827104588,3.422075543214277
15.475263157894732,0.10922881704500025,4.008608955890309,13.562475284768636,4.351924407358899
15.475263157894732,0.10317437214217559,3.919969435387017,13.61125572535381,4.3602194896486814
15.475263157894732,0.11810934050743999,3.889015782384854,11.845671433964425,3.457037943443799
15.475263157894732,0.11875783451263183,4.059297551716263,12.752475156040468,6.725734975623695
15.475263157894732,0.12101513548985318,3.9060232140661806,10.492971031552017,3.3581855194458976
15.475263157894732,0.12380923754028858,3.647785251407644,10.858872355469007,5.736257601755858
15.475263157894732,0.1318545535658539,3.8584683338366754,7.998730892930023,6.626608595427749
15.475263157894732,0.11278458364233772,3.8567825345390285,12.403296510954132,4.158601445849946
15.475263157894732,0.10803588755877264,3.9908581197407202,13.346231357899013,6.169112148047447
15.475263157894732,0.13633069107876025,3.7638344988651893,8.299302200594916,3.764802105102281
15.475263157894732,0.13325173863306086,3.781221896087478,8.997242288856095,3.8432374779913
15.475263157894732,0.15758370930653703,4.155629671074242,6.455207865519402,5.993352942681925
15.475263157894732,0.13049164189689647,3.7143428609884763,9.960375569655149,4.616769156041114
15.475263157894732,0.10884076902551582,3.7528849051159465,12.85129682565211,6.642239748207553
15.475263157894732,0.11211014627318167,3.8386804891054864,12.559780743168691,6.228862792480929
15.475263157894732,0.11004364030078066,3.9533531288989052,12.714665331274631,5.887629365790729
15.475263157894732,0.12468274382408309,3.8976517615605757,9.209701635358869,3.054315352583395
15.475263157894732,0.15664121318205354,3.819357083898285,6.027899293882725,6.914843818990965
15.475263157894732,0.16598017904434992,3.9415404148417883,5.903306185460088,4.290560855459772
15.475263157894732,0.17406080859422987,3.9353238205332333,5.243668712719229,4.965762596297731
15.475263157894732,0.17192385494666845,3.7648591584902094,5.433749448498054,3.8777282769786043
15.475263157894732,0.11106973756734465,3.8378161758821365,12.546700038266444,3.416016863096509
15.475263157894732,0.18271902377837285,3.858444504758432,5.131623290812103,5.353387561232921
15.475263157894732,0.16990124722262395,3.7327955341509185,5.144429329765287,6.771132869127329
15.475263157894732,0.11316938247213944,3.698598084886739,13.032086226972709,5.211252525900655
15.475263157894732,0.1239604832246392,3.7931110572527476,11.725264190420692,4.652492906558393
15.475263157894732,0.11514634301818073,3.6576316719151563,13.929759419273667,6.389686231893516
15.475263157894732,0.1130420882473037,3.7092777726051547,14.76959120288856,3.064976883858288
15.475263157894732,0.11702777075893175,3.9503770689295323,11.018281098730357,6.270527079235238
15.475263157894732,0.15024564794845957,3.7010284779711013,7.703010917601203,5.401982112428518
15.475263157894732,0.11238347240026286,3.846525788327535,10.875449651444033,4.077297843346209
15.475263157894732,0.1500203284538429,3.779053718853093,6.69302999951234,3.254554750043306
15.475263157894732,0.11356484194362458,3.751579070509662,14.064048935724413,3.790472992511343
15.475263157894732,0.1523337185454203,3.861241450304435,6.403654590119331,6.871513588054085
15.475263157894732,0.14944842962841337,4.062529689931264,6.480061217501488,6.6597957455349786
15.475263157894732,0.13222376442477923,3.766514544975787,8.985936191013094,5.514048991141113
15.475263157894732,0.11335763833833166,3.564563294013898,11.944895038911309,3.696057864014683
15.475263157894732,0.10333392512294988,3.7786485956643885,12.959120957994344,5.893534054136825
15.475263157894732,0.11222907792492297,3.8089918316044966,10.224206237754409,6.83478515700736
15.475263157894732,0.16808218695910424,3.724213658667034,6.1832730483428735,6.022974017809942
15.475263157894732,0.12762508367442213,3.8754800503933073,10.385864836993994,5.898915252622811
15.475263157894732,0.10446126126740048,3.9036481028552847,13.640560486254964,5.894886692788342
15.475263157894732,0.12487719059252227,3.7487661935064747,9.44608299203148,4.074756865597438
15.475263157894732,0.12054424482583258,3.880230350075622,12.252393590303402,6.760892257953583
15.475263157894732,0.14804778725106854,3.8628808555161487,8.072523766303831,5.0366842811697525
15.475263157894732,0.11285254411340166,3.9141830376752487,11.660234239946803,5.374774844580642
15.475263157894732,0.11370866596039104,3.965590336374158,12.445991921758328,5.074611647883705
15.475263157894732,0.11329437284743325,3.72618810064337,14.590868183263026,5.152309396692503
15.475263157894732,0.13974327476151113,3.8364089847940144,8.99725389857353,4.015750274120878
15.475263157894732,0.16311106409447942,3.770138608655917,6.914562696111346,4.3021284090883105
15.475263157894732,0.13619874196639747,3.80468491265942,10.385175609654446,6.223425240390212
15.475263157894732,0.14017276420876884,3.807346444340143,7.455373210552,5.779933961133865
15.475263157894732,0.12201149647336744,3.8357449469403693,13.338693360317919,3.005883015346832
15.475263157894732,0.14648886174943437,3.695200264058174,7.594456537905315,3.025521617006229
15.475263157894732,0.12013513494888411,3.6528668093623597,11.658246902247882,3.866623454009135
15.475263157894732,0.1352690042822344,3.9086781608172183,9.34713749986216,3.7182177457586048
15.475263157894732,0.11473259740111275,3.954541392658195,11.508486277688474,6.027995199468848
15.475263157894732,0.1548688969333294,3.901561620195176,7.475179860997441,6.055682518064262
15.475263157894732,0.10436381201039817,3.7917330155361864,13.4244393432271,3.689231440427319
15.475263157894732,0.12234914342852246,3.7581658469872985,10.237754979364517,6.590770040678292
15.475263157894732,0.11440626753553304,3.9090184443063607,13.57619100661289,5.937416479757701
15.475263157894732,0.14554529478880648,3.634020876411582,7.792083077984888,5.829266793428579
15.475263157894732,0.11071339234496687,3.7794277145643864,14.537618832936907,4.200718513471152
15.475263157894732,0.11005831798886928,3.8235734342949157,13.86321659259663,3.125952710358191
15.475263157894732,0.15717317549425214,3.753201666742626,6.845062826800276,5.833625162793625
15.475263157894732,0.1525333025991953,3.7946059495112276,6.208543089223381,6.336150916453578
15.475263157894732,0.1112204331429087,3.665753902818257,10.895273258935521,6.624503393613247
15.475263157894732,0.10369138881508064,3.948977294547901,12.30218970649619,4.662703128251714
15.475263157894732,0.10624927473700085,3.820171024559294,12.746184946472841,5.317023901895275
15.475263157894732,0.11218066286138936,3.7403361092244607,13.204752773340005,4.352132276353659
15.475263157894732,0.18206597911245678,3.763609073771401,5.108078282152481,5.8590450320460565
15.475263157894732,0.11765937355905394,3.8285382593914914,9.23244083292854,5.054447001069205
15.475263157894732,0.13713162411546354,3.7406406827096466,8.453080434248118,4.324000981051903
15.475263157894732,0.1333794236870506,3.775990118966396,10.095287624647982,5.175603349574894
15.475263157894732,0.1893963366510788,3.8308915613865615,5.378119376492531,3.1042771564863756
15.475263157894732,0.1438100169244095,3.66527102171302,7.1739767983597735,3.2023836425994654
15.475263157894732,0.12620716545845398,3.8616368880027236,8.662985038123992,6.320806154779207
15.475263157894732,0.11458723661241187,3.787320756329768,14.041809731240564,4.828675574008121
15.475263157894732,0.10912748858638853,3.601423521895967,11.064763973783744,5.411101885600255
15.475263157894732,0.14806930726534173,3.7184248060208334,7.6714937681053375,4.790775687304361
15.475263157894732,0.10815540667346951,4.000867639959118,12.730662256960684,3.9320191990259103
15.475263157894732,0.139359817476156,3.9013457455063563,7.497122831249042,6.5660973850759135
15.475263157894732,0.10015612915354434,4.020138758932687,14.214940485553525,4.996760389892085
15.475263157894732,0.14394615721321402,3.8134900633180933,7.579260958079588,5.012412313235609
15.475263157894732,0.10248648315200135,3.6967261720961253,12.132665414199888,5.440472156130388
15.475263157894732,0.19082055035852902,3.633994677836489,5.06442906527866,3.739044618856782
15.475263157894732,0.15098037795202787,3.726283603981,7.197135413824192,6.846905625841409
15.475263157894732,0.10593496789194923,3.832729183106246,12.290108151839837,6.0920327408659425
15.475263157894732,0.14902035769925395,3.918729739124091,7.185019262564484,3.6551810126789683
15.475263157894732,0.10238764283162914,3.8992210774264207,14.08733458700384,5.938683573338661
15.475263157894732,0.1301269548856173,3.6160563994183774,9.362957305227722,4.936295332778084
15.475263157894732,0.11069023124636253,3.8534194800553476,13.089884865137805,6.617151703688206
15.475263157894732,0.13584793408325793,3.816834614854089,9.037210465295002,5.421183415479497
15.475263157894732,0.15445523445941522,3.840247470972795,6.264812452150458,4.462033387329462
15.475263157894732,0.11818280606296581,3.6694424878280243,11.713365790578175,4.355089032649365
15.475263157894732,0.13015534167969756,3.831228405673188,10.19719449404108,4.594891074780787
15.475263157894732,0.11527002954051167,3.8211178615643053,13.332610183914483,5.084182888549691
15.475263157894732,0.1622739447078108,3.8779658524885545,6.267146732610494,3.7368149836964952
15.475263157894732,0.12393822611581103,3.642632681700995,9.544036891165272,5.647756082264607
15.475263157894732,0.13781725086151717,3.890678311404565,8.708122683518498,6.726410667131679
15.475263157894732,0.11360741110947258,3.9097580286355225,12.651539413275685,4.154039984312858
15.475263157894732,0.15782968443993498,3.7591768185653485,6.6205068661665765,4.990779231264678
15.475263157894732,0.11758205385802917,3.7162172415678656,11.583308624381047,5.0996347243445665
15.475263157894732,0.12279557272848264,3.7654327387894675,11.32439846235814,3.932417974163278
15.475263157894732,0.11559297415672612,3.8980770702095437,13.128772947953445,5.082158153981618
15.475263157894732,0.1369414838138544,3.614686891725922,9.037154969499479,4.111336571579738
15.475263157894732,0.154726839238253,3.8674915468745867,6.176821014707707,5.107392367685262
15.475263157894732,0.12032046953878381,3.8763829776692367,12.497306640963075,5.6037913865063
15.475263157894732,0.10848784038760102,3.7403098143107876,14.304706086966954,5.221649010593572
15.475263157894732,0.16059741336728678,3.8990158267075654,6.815319878349058,5.987045711881569
15.475263157894732,0.11726803521732007,3.8920023040924008,11.43968607466672,6.212917027965927
15.475263157894732,0.12392904679695996,3.953146030641364,10.314087531659354,5.963778008492523
15.475263157894732,0.14426157843752418,3.870301467613137,7.064023650552938,5.506271834166533
15.475263157894732,0.12318551362134594,3.896412166298838,10.837825465963672,6.176385191697991
15.475263157894732,0.11851582966738684,3.7103133939090776,11.517206708551086,4.380971432962049
15.475263157894732,0.1711743280143543,3.807146952436793,5.665473208416351,5.576010812764812
15.475263157894732,0.1503002242110341,3.9105558639823474,7.77131602951374,4.522227667008549
15.475263157894732,0.10688246018857032,3.6692883054309267,12.930147258727835,4.002805180252697
15.475263157894732,0.1347973013651602,3.911880848389689,8.574056902132678,3.435980827735472
15.475263157894732,0.17823461484129743,3.782525415913307,5.06013198474831,3.8607563160778606
15.475263157894732,0.12743437296819746,4.002587125294477,11.831834026604497,6.840145369731777
15.475263157894732,0.11903005854570108,3.8789654253324133,12.235068768182664,5.804912532635411
15.475263157894732,0.10839611816933185,3.882140226292546,14.508579883577074,5.694842354842256
15.475263157894732,0.13394030812882507,3.7358813338038077,8.476686703840262,6.976604716590835
15.475263157894732,0.11296712547223368,3.724788072710339,11.893715830557907,5.6571376887208
15.475263157894732,0.1096745322421618,3.8460102309609403,11.314859607002035,4.060685861822208
15.475263157894732,0.17821873182855819,3.8951974417776776,5.38413341362328,4.258213583182133
15.475263157894732,0.1046733076411373,3.796096694513296,14.587818981504604,5.584063876899866
15.475263157894732,0.1814417234813047,3.914114778984422,5.450840062281358,6.795422850475477
15.475263157894732,0.10959242930680395,3.8783432180381303,14.01932144553405,4.397613927312831
15.475263157894732,0.17323178759420854,3.989804254323477,5.7278879177951,6.002797506744269
15.475263157894732,0.11247161360161896,3.851495742038264,10.81277955308342,3.1217718957952294
15.475263157894732,0.09216201965694239,3.976784429322894,14.667822465899784,5.253989633854193
15.475263157894732,0.1644964482341787,3.8613015979615994,5.601647591197132,6.950190371904531
15.475263157894732,0.1734589670466607,3.7321182674135156,6.339206103903047,6.685103888110609
15.475263157894732,0.12621342028169896,3.9447175094413613,7.353034096081016,6.218246495564401
15.475263157894732,0.15037897721195229,3.9133756626567333,7.848661529933683,6.634628760368498
15.475263157894732,0.16925649245925475,3.869742517813962,6.296637895344894,3.2201595989131726
15.475263157894732,0.12819214794185876,3.947349891030477,11.727884905980243,4.2698938325669795
15.475263157894732,0.14049908607512912,3.8456652068047568,7.472899819994174,3.7057476257189053
15.475263157894732,0.15236509817475513,3.838554219576773,6.057466586673118,4.809731287066711
15.475263157894732,0.10379202769482908,3.605381125758904,11.85053897074074,5.253069960034
15.475263157894732,0.1633666468103442,3.6975087529809527,6.601406378668639,4.752288225311134
15.475263157894732,0.13941544305603193,3.91533743409027,7.91640544479474,3.594708253427231
15.475263157894732,0.1292547374829351,3.944346197098211,10.116639488716558,3.963539407466696
15.475263157894732,0.09943394084859848,3.9357449409747716,14.696848276986422,3.149203547175589
15.475263157894732,0.16474878710406968,3.8168923907549055,5.81261382266511,4.77066231000523
15.475263157894732,0.15549606038866273,3.7094828838266474,7.427157848234972,4.397004738383618
15.475263157894732,0.12180698883258337,3.9805011210093317,10.622951084488832,6.596736720312134
15.475263157894732,0.12429374099835716,3.7405047132563154,11.337816149848434,3.7303024269062197
15.475263157894732,0.11077323750508455,3.860306556694557,13.658288152570323,4.588488979072663
15.475263157894732,0.12209250056961815,3.775204370519982,10.947357488312015,3.9024937452638317
15.475263157894732,0.12048146042146689,3.904902966716546,10.900035272982235,3.626484850717253
15.475263157894732,0.1010677483983111,3.7581884071065157,14.480034108786851,3.6706464010156057
15.475263157894732,0.17394914365146866,3.9495214755172126,5.766847191103851,5.584508838038824
15.475263157894732,0.10955671008469635,3.884277699906747,13.995904428267131,3.7419825870719543
15.475263157894732,0.10414494512401241,3.768575544793385,13.664865820955693,5.1350476877728894
15.475263157894732,0.16740989206457416,3.947861143204129,6.0200847698601745,3.4728279088717
15.475263157894732,0.10376007148186668,3.737693485981569,13.985992458492337,5.370392218945051
15.475263157894732,0.1782234640272703,3.6293816381067576,5.709366664483015,5.308364514919408
15.475263157894732,0.1276429705084036,3.899073143264246,10.955641336672736,5.896964260801598
15.475263157894732,0.15162093928721318,3.92300012743422,7.476047956860278,6.922628709970831
15.475263157894732,0.1519862211303968,3.629064113788339,8.560344325635386,6.981199175165674
15.475263157894732,0.16794838780103533,3.7382618321524466,5.888385902409986,6.370769287947776
15.475263157894732,0.11073827179248263,3.762329914371671,11.759735183376609,4.528933238594892
15.475263157894732,0.1632581416312706,3.716698243242108,5.856045937151672,5.714541415308924
15.475263157894732,0.1377104812273483,3.7431303399733036,7.840261515885373,3.706873018670363
15.475263157894732,0.12472229052765947,3.8660903830652735,12.50435028557989,5.638538706606369
15.475263157894732,0.15704621470375227,3.8904716822017757,6.836239116181964,6.4793470036894245
15.475263157894732,0.13123036826831685,3.8174074247077305,9.342613392448463,6.535981350093339
15.475263157894732,0.11148262500565494,4.009861990778663,14.058617400497788,5.553261029218271
15.475263157894732,0.11094968191950473,3.6763506757642235,12.723995948655077,6.904453810028708
15.475263157894732,0.11728989236967047,3.795498621791608,11.858048745138705,4.120878119435092
15.475263157894732,0.1864016906289175,3.883328718856769,5.755435545976566,6.680579826273174
15.475263157894732,0.1078983583141451,3.7273444296006053,13.527849885322382,3.503529801564051
15.475263157894732,0.16334914688935087,3.7734185274588867,6.732583367048079,4.4905877129068505
15.475263157894732,0.10851856245132502,3.8052714027028642,12.198638405348468,6.934709925520917
15.475263157894732,0.17621346091715098,3.8281664454570707,6.041046375487654,6.7400404953330755
15.475263157894732,0.18037631692260306,3.828861297993914,5.4340770140976495,6.425185025085282
15.475263157894732,0.10454418535618047,3.934154869526194,13.057236534227588,4.747074033173497
15.475263157894732,0.13413288037438165,3.9077810127547368,9.552559756374563,5.155539632212294
15.475263157894732,0.15522606043212486,3.7591846499536468,5.546247162253599,4.403293766876803
15.475263157894732,0.14713971218653277,3.7731223664136486,8.370964851271626,4.071157494199611
15.475263157894732,0.11008381287418555,3.8521363759298533,14.376937003750522,4.377146837953006
15.475263157894732,0.13670476665544065,3.91593095175674,9.471615499843486,5.897316981687798
15.475263157894732,0.11411086063585643,3.886805685185794,13.513639051829072,4.54212557730188
15.475263157894732,0.12059217762995271,3.682343882423296,9.314329976135726,5.05683565975167
15.475263157894732,0.11421228448047295,3.754022799513657,12.771853153862004,4.1791827419265495
15.475263157894732,0.14503574730769062,3.6962591274498413,8.811374464695163,4.714805070266033
15.475263157894732,0.1078286753829729,3.827791636558924,13.057523333303227,5.852922758360469
15.475263157894732,0.1205793809331695,3.671591624043711,13.125080691056484,5.294263427021816
15.475263157894732,0.12874291129157947,3.7843170191184266,8.277033938972652,5.535010474025097
15.475263157894732,0.10044871437702695,3.8864341061790193,14.652567387962442,5.916226593711631
15.475263157894732,0.15569851383268085,3.8523960996723656,6.985974353025609,6.231895204361646
15.475263157894732,0.1430715907297597,3.850308555520176,8.93062326937168,4.842505524392475
15.475263157894732,0.12141039941696535,3.8914018308532947,8.255995471212731,5.1803757389595635
15.475263157894732,0.10168805996862688,3.936406856436303,13.318948205455595,4.344547023785002
15.475263157894732,0.14188525886504522,3.570127872721184,7.888132403444117,3.8241013967635644
15.475263157894732,0.11879323509857122,3.857006615289791,11.753326884525057,5.252938714535618
15.475263157894732,0.17174714395175217,3.8282258060901713,5.084521564360717,6.862338209041442
15.475263157894732,0.1207753926815791,3.885244613107755,11.125141309634703,6.895887143926952
15.475263157894732,0.14524538105087204,3.897718826265885,7.029172487687027,4.777094667720692
15.475263157894732,0.12335175214958069,3.7475686375403616,11.78656888215767,3.895810488115383
15.475263157894732,0.14824363586719783,3.9932056277227015,7.2107864052152015,5.858948170793122
15.475263157894732,0.1215976192157542,3.7350565405987726,11.392355450348829,3.025105562792982
15.475263157894732,0.13326913986236327,3.739851769184824,11.358788768949566,4.068150471911705
15.475263157894732,0.13128572086094212,3.652619035322142,9.514045711121769,6.752803306337797
15.475263157894732,0.11492857107879292,3.880553629171143,13.625650243492402,6.564488937844787
15.475263157894732,0.12300085241978853,3.946199524137124,11.31849319725939,5.967386080978365
15.475263157894732,0.10687519006646665,3.5805737192493567,14.062786165999258,4.043380987871978
15.475263157894732,0.1688838023088598,3.9094277311173427,5.898259830698351,6.2013859479363305
15.475263157894732,0.15054184732175638,3.650265465212978,8.343207275717656,4.259436037827424
15.475263157894732,0.11951894295371508,3.7819128799762525,11.365694204692637,3.0865228319395612
15.475263157894732,0.1187513284341863,3.77529084391455,10.220961232850886,6.852382376082112
15.475263157894732,0.10393896133943913,3.873455350383122,14.561999566063715,3.0164146648074897
15.475263157894732,0.10852364555777019,3.638353128557971,13.006002036317634,4.281062711793814
15.475263157894732,0.12849755538804827,3.9180766904791215,9.837168126691225,4.744990864284899
15.475263157894732,0.14090468610528922,3.7631499293225,8.505906356706635,3.5427047905573708
15.475263157894732,0.15298357673695312,3.8396808023184326,7.3142995143394005,3.803346317270189
15.475263157894732,0.15263129405518755,3.9912391932103515,7.438966932553059,6.828125857549839
15.475263157894732,0.12532510975975633,3.842622385628692,11.370694810050566,3.209843777110422
15.475263157894732,0.12770830796187085,3.9766998755715353,12.753065802570656,6.2553743236946335
15.475263157894732,0.1379811210579638,3.843782381654618,8.443882902777665,6.462124594090568
15.475263157894732,0.10864183902317115,3.8281629957978884,10.623792267785,6.449933973387111
15.475263157894732,0.13605739889351368,3.825459233559827,9.443451762138952,6.261717146913274
15.475263157894732,0.11803533887213379,3.7578393695132446,13.703537010082504,4.012095133544166
15.475263157894732,0.15135800494585092,3.8562316021032292,7.3816754831332885,6.7975751131865305
15.475263157894732,0.1474115469847658,3.8945299557438116,7.519110539687308,4.030220546711716
15.475263157894732,0.17184563694281224,3.7266684255118467,5.7317514516804255,4.7362700170988035
15.475263157894732,0.1384294649248505,3.763880543953913,8.138357304123781,4.028834905531273
15.475263157894732,0.15136069441387587,3.9039843510237806,6.871215560594104,5.354518385170491
15.475263157894732,0.09983560844123944,3.795713905390677,14.94420224960104,6.125982357063425
15.475263157894732,0.1489297809369129,3.8433058137831386,8.324057350821185,4.815288015697476
15.475263157894732,0.1113782892073409,3.7832029903204485,13.28606323416799,4.7754194000635355
15.475263157894732,0.10474122797238158,3.831046886323087,12.759267300596898,6.606863578280077
15.475263157894732,0.12316117175483564,3.9531063820584293,9.20893252393979,5.166280058636127
15.475263157894732,0.11313490794618988,3.8926684025468203,13.562222692106955,6.016945427626287
15.475263157894732,0.12713392760463493,3.835988920878936,10.46814053194187,5.359553107259423
15.475263157894732,0.09371534734035857,3.962411451547441,14.79244128847981,3.978157478081797
15.475263157894732,0.12430084083902554,3.7911042611837176,11.967010783468446,3.185102499607298
15.475263157894732,0.11234002217445153,3.6980721709976474,13.30732738869882,6.722821277229911
15.475263157894732,0.13071365805361312,3.9127508864360214,8.400550458345132,3.3735872326420924
15.475263157894732,0.1682151660065709,3.809557892127421,6.116786386393345,6.726894841259396
15.475263157894732,0.14206527192138912,3.8215784003818785,7.299038351771405,5.649996576138216
15.475263157894732,0.14898301256877922,4.060734852521882,8.714585305092667,6.305513243495724
15.475263157894732,0.10647504772382177,3.9861666470259167,11.511746928462703,5.862160484320638
15.475263157894732,0.11552285092650869,3.7680938884296014,11.379367798948437,6.897119113676794
15.475263157894732,0.16972947282775527,3.8696991656404807,5.268186888844752,5.760538333378859
15.475263157894732,0.10801254251549139,3.8887232359466677,12.243365752133881,4.790727670690712
15.475263157894732,0.12734049624302407,3.8954477558128193,9.42699901038295,3.0497764870254267
15.475263157894732,0.16509499799151978,3.698912753615852,6.450241226226239,4.420374323050527
15.475263157894732,0.13035741650789365,3.7861123994193715,11.083375228898866,3.3974620087010705
15.475263157894732,0.1030791194088036,3.894602392876434,12.711959225256777,6.809673938698403
15.475263157894732,0.11114196494299403,3.7524134204946247,13.62980949265515,4.646941452851123
15.475263157894732,0.13188872562249887,3.9205828994983727,9.883323305176308,5.926038075579987
15.475263157894732,0.11227741135049482,3.97435410344666,13.938790197241932,3.7689732506016664
15.475263157894732,0.11402755483577226,3.9699729448170213,13.018400327619414,6.583433475355273
15.475263157894732,0.1199338467538565,4.000661503698838,10.997236775078257,3.490618271891443
15.475263157894732,0.10765254612860246,3.754952086964886,14.773944227353802,6.880255745190104
15.475263157894732,0.11729576384452428,3.8060467839300176,10.913182454615267,3.797716455130096
15.475263157894732,0.11003207782537901,3.8446429906911197,13.02040373964695,6.700087804685255
15.475263157894732,0.10672461579511605,3.9509874724460885,12.945526838862321,5.287042889693417
15.475263157894732,0.1222274263635563,3.742580420508448,10.899202801226068,3.63616545619508
15.475263157894732,0.1223973762347354,3.6692333476797745,9.745597574838278,6.528604278114351
15.475263157894732,0.12167587060550533,3.709412296463142,8.650974998832917,3.1546582546661863
15.475263157894732,0.14816699485807328,3.7983390886372685,7.213233385284759,5.60511287049402
15.475263157894732,0.12978213834494473,3.7868216980450415,9.80722483732129,4.834923654742929
15.475263157894732,0.10674796443544318,3.8916504204035918,14.00780897916116,6.914912911363885
15.475263157894732,0.1628398566105956,3.937705534914209,5.762244286607978,4.9446745160447065
15.475263157894732,0.12654445104191706,3.8611129130734905,10.742341817310209,5.489533721317871
15.475263157894732,0.15350178241578585,3.9039604587400607,6.622131525078585,4.004978792729936
15.475263157894732,0.17616169429579384,3.9536808371630094,5.171853217997886,3.0443547569527607
15.475263157894732,0.11983808128546257,3.8363627785538315,11.186331147699955,6.970292797511177
15.475263157894732,0.15291697670551016,3.900581166084645,6.577338308906642,5.2623940947303005
15.475263157894732,0.1116836206173476,3.842098921355182,13.147806645658232,6.640900021633816
15.475263157894732,0.11878522044403858,3.8727751194223163,9.840791268424082,5.097725143387557
15.475263157894732,0.10236590521478492,3.7702480051167413,14.813541560106987,3.6564232115686868
15.475263157894732,0.11842707756591737,3.859373624254724,12.811457497313953,6.597497994370395
15.475263157894732,0.1373251513566816,3.762042179159741,9.201430130962311,5.483815390935108
15.475263157894732,0.12755841255988978,3.8301724862049955,9.54023366347683,5.055690800320841
15.475263157894732,0.12267476070954504,3.892737572562871,9.101606044594558,5.9920500466591005
15.475263157894732,0.11562678757610315,3.820135746259594,11.84409073793475,4.521391793113582
15.475263157894732,0.11807749194401887,3.681358861605082,10.51405208571768,4.680323524447554
15.475263157894732,0.1021750267628609,3.736822213211414,12.098755884952,6.892053638703272
15.475263157894732,0.1105077606046802,3.930329125192264,13.007624358327185,3.3819206362375462
15.475263157894732,0.12920180926907732,3.854280834335331,8.877956941251782,5.706457987860768
15.475263157894732,0.15756823961288224,3.8467020820241618,6.342666097364039,6.624576919064761
15.475263157894732,0.11011623701180724,3.7386555861710224,11.1957676253985,3.581774950762888
15.475263157894732,0.12056059113887545,3.7882306675229254,10.682958729942875,6.732708040302335
15.475263157894732,0.11176119351024018,3.7974179425301697,12.072642877976502,4.631334576936774
15.475263157894732,0.13086086014694476,3.710674278666344,9.973661747414884,5.670731570087042
15.475263157894732,0.1278552694341873,3.872469546288536,10.379708780969587,4.834045525980269
15.475263157894732,0.1025599893908257,3.8770559364873494,13.124073997815888,6.845238566257475
15.475263157894732,0.1299106822754947,3.884708215285365,7.839089580432912,6.501610395850944
15.475263157894732,0.13327306221909477,3.6596168211700872,8.698921561193377,3.8890943560027864
15.475263157894732,0.15172591603021116,3.7062063770601985,6.981153772804445,5.9641851580343666
15.475263157894732,0.15849763423281527,3.7144634709632243,7.468923849274502,5.358446590641435
15.475263157894732,0.1526195928993603,3.744389942975391,7.223920660166757,5.043479209987105
15.475263157894732,0.13343805343219087,3.832380754489346,9.62354668150887,6.932068179364639
15.475263157894732,0.1474019403636141,3.863699194924089,6.738628129268113,3.5779713751324866
15.475263157894732,0.16419824508593792,3.988924116814412,5.494559038297222,5.286637902852142
15.475263157894732,0.17134255370785287,3.9795625901654965,6.306202361771426,4.608410206042935
15.475263157894732,0.11742184531498243,3.786712821226673,11.306448390285166,6.412804669796
15.475263157894732,0.11513912634417352,3.9911534250298786,10.089537416141866,6.804525147225769
15.475263157894732,0.10926560937172788,3.8927271551913045,12.862349561444052,6.944737841935789
15.475263157894732,0.12672240226187845,4.02941939237517,11.116091479467421,4.411094364887667
15.475263157894732,0.11932170796520486,3.8188696651252836,14.139291566249462,4.126300324481388
15.475263157894732,0.12616474583899842,3.701020209946735,10.60234624890738,4.51445627772658
15.475263157894732,0.11259477860900212,3.6991747465031497,12.8980055307742,5.1872056586985735
15.475263157894732,0.1350861052056176,4.004434745152773,9.359860704202612,4.144508239227829
15.475263157894732,0.10033880342795315,3.8583704675844652,13.91750946182607,3.1151058531892337
15.475263157894732,0.1293369694497743,3.854276145592472,9.061420468825231,6.142921931756515
15.475263157894732,0.13413235780957547,3.9161278091876626,9.916481208022818,6.846590731359296
15.475263157894732,0.1486460955103767,3.934166729228387,8.255725141073981,6.4868915145631165
15.475263157894732,0.18888188486468135,3.741874372389275,5.26439036129088,5.643062062052303
15.475263157894732,0.1434845934397427,3.8732673233388044,7.147294271397402,3.0822736745910837
15.475263157894732,0.12588077223365443,3.8135224055405423,8.622527762890403,6.583907528870008
15.475263157894732,0.107694063294768,3.9932963319953387,14.208543463484265,5.741954316144922
15.475263157894732,0.11245372157227684,3.77129984134599,10.39872580640268,3.9105472141099167
15.475263157894732,0.15658464942828412,4.047070619920239,6.931993417406023,3.307664975164491
15.475263157894732,0.10513083106784962,3.8339919150144004,14.193006892537085,3.6766064546287263
15.475263157894732,0.16608746596750962,3.7983243536294062,6.946246272601798,4.037425834884532
15.475263157894732,0.15396902075342833,3.8834627959036596,7.5330592030330035,5.451438302310733
15.475263157894732,0.10971640503989995,3.672000681227528,14.106536319268749,5.072431092498519
15.475263157894732,0.15531049422163606,3.8387750860368843,6.946032439499222,4.1376925312865405
15.475263157894732,0.18888764911593198,3.623919879263472,5.01341289009803,5.782595291861301
15.475263157894732,0.15277073229248858,3.8015576721251936,6.43594444404806,6.68558682068536
15.475263157894732,0.13826761047364797,3.868119475381654,9.336508258572405,5.633192334183944
15.475263157894732,0.11936488380680267,3.875892184666089,11.644120099915742,4.2830696687676095
15.475263157894732,0.11368947174761407,3.791995670925393,11.652472379302129,5.306359316029486
15.475263157894732,0.15193732988834494,3.7284987680336927,7.129139593185721,4.637303630486281
15.475263157894732,0.15967095079721833,3.893584015955158,6.537045817401994,6.002399319072097
15.475263157894732,0.11419684420719109,3.912133629665809,10.154886491999775,3.5612480618724702
